Player_ID,SEASON_ID,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,PERSON_ID,Name,FGPM,FG%,FTPM,FT%,FG%_RT,FT%_RT,PTS_RT,FG3M_RT,REB_RT,BLK_RT,AST_RT,TOV_RT
1642864,22025.0,15.224489795918368,1.530612244897959,3.326530612244898,0.5102040816326531,1.5510204081632653,0.20408163265306123,0.42857142857142855,0.8571428571428571,2.4693877551020407,3.326530612244898,0.5714285714285714,0.5918367346938775,0.24489795918367346,0.5918367346938775,1.7755102040816326,3.7755102040816326,4.959183673469388,,,-0.26530612244897966,3.1193092621664054,-0.02040816326530609,0.31292517006802734,0.3858327346162062,0.04140414041404142,0.11499015849994819,0.11370262390670555,0.2702806122448979,0.09241432422025414,0.053442959917780065,-0.13151927437641722
1642866,22025.0,6.7407407407407405,1.3703703703703705,2.074074074074074,0.0,0.0,0.2962962962962963,0.48148148148148145,1.037037037037037,0.9629629629629629,2.0,0.25925925925925924,0.1111111111111111,0.4074074074074074,0.2962962962962963,1.0,3.037037037037037,1.7777777777777777,,,0.666666666666667,4.051282051282052,0.1111111111111111,0.44444444444444453,0.5011100539169047,0.058805880588058815,0.09249858996051889,0.0,0.16249999999999998,0.15373864430468204,0.0242472688515854,-0.06584362139917695
1642867,22025.0,22.13953488372093,3.302325581395349,5.976744186046512,0.37209302325581395,1.069767441860465,0.9069767441860465,1.4186046511627908,2.4186046511627906,2.558139534883721,4.976744186046512,2.0697674418604652,0.9069767441860465,0.8837209302325582,1.1627906976744187,2.558139534883721,7.883720930232558,-0.20930232558139536,,,0.6279069767441863,4.012522361359571,0.39534883720930214,0.7286821705426356,0.4963158011196425,0.0964142925920499,0.24011332782434186,0.0829235880398671,0.40436046511627904,0.3334795963141729,0.1935753722603313,-0.2583979328165375
1642868,22025.0,9.232558139534884,1.2325581395348837,3.3255813953488373,0.5813953488372093,1.813953488372093,0.3488372093023256,0.5116279069767442,0.4418604651162791,1.5348837209302326,1.9767441860465116,0.32558139534883723,0.20930232558139536,0.20930232558139536,0.3023255813953488,0.9069767441860465,3.395348837209302,-0.5348837209302325,,,-0.86046511627907,2.524150268336315,0.18604651162790697,0.5193798449612403,0.31221649370477733,0.06872082557092919,0.10341163971195844,0.12956810631229237,0.16061046511627905,0.07898200965335674,0.030450058557804922,-0.06718346253229973
1642869,22025.0,13.710526315789474,1.763157894736842,4.052631578947368,0.6578947368421053,1.7105263157894737,0.6578947368421053,1.0263157894736843,1.4736842105263157,2.236842105263158,3.710526315789474,1.1578947368421053,0.5526315789473685,0.3684210526315789,0.8421052631578947,1.3421052631578947,4.842105263157895,-0.868421052631579,,,-0.5263157894736841,2.858299595141701,0.2894736842105263,0.6228070175438598,0.3535479993990686,0.08240560898195085,0.1474752872027785,0.14661654135338348,0.3014802631578947,0.13902681231380337,0.10829231351760697,-0.1871345029239766
1642873,22025.0,7.928571428571429,0.5,1.1428571428571428,0.0,0.0,0.5714285714285714,0.8571428571428571,0.5,1.5714285714285714,2.0714285714285716,0.42857142857142855,0.14285714285714285,0.6428571428571429,0.42857142857142855,1.0714285714285714,1.5714285714285714,-2.5714285714285716,,,-0.1428571428571428,3.2417582417582422,0.2857142857142857,0.6190476190476191,0.4009786597798016,0.0819081908190819,0.04786076867295141,0.0,0.16830357142857144,0.24258760107816715,0.040082219938335044,-0.09523809523809523
1642874,22025.0,20.256410256410255,3.051282051282051,7.538461538461538,1.1538461538461537,3.5384615384615383,1.1282051282051282,1.435897435897436,1.0769230769230769,3.641025641025641,4.717948717948718,1.9743589743589745,0.5641025641025641,0.48717948717948717,1.0769230769230769,1.9487179487179487,8.384615384615385,-2.717948717948718,,,-1.4358974358974361,1.948717948717949,0.8205128205128205,1.153846153846154,0.24104027909927056,0.15266911306515268,0.25536899648574773,0.2571428571428571,0.3833333333333333,0.18384131591678762,0.18465227817745805,-0.2393162393162393
1642875,22025.0,23.541666666666668,4.166666666666667,7.541666666666667,0.22916666666666666,0.8541666666666666,1.2708333333333333,1.6875,1.7291666666666667,4.895833333333333,6.625,1.0208333333333333,0.5,0.4791666666666667,0.9791666666666666,2.3958333333333335,9.833333333333334,-6.020833333333333,,,0.791666666666667,4.176282051282052,0.8541666666666665,1.1875,0.516571519188075,0.15712196219621963,0.29949238578680204,0.051071428571428566,0.5382812499999999,0.1808176100628931,0.09547362110311751,-0.2175925925925926
1642876,22025.0,5.882352941176471,0.5294117647058824,1.1764705882352942,0.0,0.058823529411764705,0.4117647058823529,0.5294117647058824,0.4117647058823529,0.6470588235294118,1.0588235294117647,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.23529411764705882,0.8823529411764706,1.4705882352941178,0.058823529411764705,,,-0.11764705882352944,3.2669683257918556,0.2941176470588235,0.6274509803921569,0.4040969384899536,0.0830200667125536,0.044789489399820845,0.0,0.08602941176470588,0.04439511653718091,0.027507405840033857,-0.05228758169934641
1642877,22025.0,15.043478260869565,1.826086956521739,4.782608695652174,0.45652173913043476,1.9130434782608696,0.2391304347826087,0.32608695652173914,0.8260869565217391,1.173913043478261,2.0,1.0217391304347827,0.6739130434782609,0.13043478260869565,0.30434782608695654,1.5434782608695652,4.3478260869565215,-2.130434782608696,,,-1.1304347826086956,2.2541806020066897,0.15217391304347827,0.4855072463768117,0.2788234807429778,0.06423903259891207,0.13242109909512248,0.1017391304347826,0.16249999999999998,0.04922067268252666,0.09555833593994371,-0.0676328502415459
1642878,22025.0,10.435897435897436,1.6923076923076923,4.333333333333333,0.9230769230769231,2.641025641025641,0.5897435897435898,0.6923076923076923,0.15384615384615385,0.8974358974358975,1.0512820512820513,1.358974358974359,0.38461538461538464,0.0,0.6666666666666666,1.1282051282051282,4.897435897435898,-1.0256410256410255,,,-0.9487179487179482,2.435897435897437,0.4871794871794872,0.8205128205128207,0.3013003488740883,0.10856470262410858,0.1491604841858649,0.2057142857142857,0.08541666666666667,0.0,0.12709832134292567,-0.14814814814814814
1642879,22025.0,17.40909090909091,1.7272727272727273,5.136363636363637,0.5454545454545454,2.1818181818181817,1.0909090909090908,1.5,0.3181818181818182,1.3181818181818181,1.6363636363636365,2.727272727272727,0.7727272727272727,0.18181818181818182,1.8181818181818181,1.2727272727272727,5.090909090909091,-2.727272727272727,,,-1.6818181818181819,1.7027972027972031,0.6818181818181817,1.0151515151515151,0.2106219185191593,0.13431797725227068,0.1550530687586525,0.12155844155844155,0.13295454545454546,0.0686106346483705,0.25506867233485936,-0.40404040404040403
1642880,22025.0,11.833333333333334,1.3333333333333333,3.2222222222222223,0.2777777777777778,1.3888888888888888,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.7222222222222222,1.0555555555555556,1.5,0.2222222222222222,0.0,0.4444444444444444,0.6111111111111112,3.0555555555555554,-2.1666666666666665,,,-0.5555555555555558,2.8290598290598292,0.0,0.3333333333333334,0.3499312823765726,0.044104410441044115,0.09306260575296108,0.06190476190476191,0.08576388888888889,0.0,0.14028776978417268,-0.09876543209876543
1642883,22025.0,23.90909090909091,1.7272727272727273,4.5636363636363635,0.9818181818181818,2.690909090909091,1.1818181818181819,1.3818181818181818,0.5636363636363636,2.8727272727272726,3.4363636363636365,1.9454545454545455,0.5454545454545454,0.3090909090909091,0.9090909090909091,1.8181818181818181,5.618181818181818,-1.0,,,-1.1090909090909087,2.2755244755244766,0.9818181818181819,1.3151515151515154,0.2814635412161579,0.1740119466492104,0.17111213659437008,0.2188051948051948,0.2792045454545454,0.11663807890222985,0.18194898626553305,-0.20202020202020202
1642884,22025.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,1.5,2.0,-1.0,,,1.0,4.384615384615385,0.0,0.3333333333333334,0.5423406279733588,0.044104410441044115,0.06091370558375634,0.0,0.040624999999999994,0.18867924528301888,0.09352517985611511,-0.0
1642885,22025.0,7.044444444444444,1.0444444444444445,2.2888888888888888,0.5777777777777777,1.4,0.06666666666666667,0.13333333333333333,0.2222222222222222,0.9555555555555556,1.1777777777777778,0.5333333333333333,0.24444444444444444,0.1111111111111111,0.3333333333333333,0.6444444444444445,2.7333333333333334,0.06666666666666667,,,-0.19999999999999973,3.1846153846153853,0.0,0.3333333333333334,0.3939105613701238,0.044104410441044115,0.083248730964467,0.12876190476190474,0.09569444444444444,0.041928721174004195,0.04988009592326139,-0.07407407407407407
1642886,22025.0,5.333333333333333,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,3.3333333333333335,-3.3333333333333335,,,0.33333333333333326,3.717948717948718,0.6666666666666666,1.0,0.4598794798604504,0.1323132313231323,0.10152284263959391,0.14857142857142855,0.05416666666666666,0.0,0.06235011990407674,-0.0
1642905,22025.0,7.529411764705882,0.7352941176470589,2.4705882352941178,0.14705882352941177,1.088235294117647,0.5588235294117647,0.5882352941176471,0.47058823529411764,1.1176470588235294,1.588235294117647,0.6176470588235294,0.08823529411764706,0.23529411764705882,0.8529411764705882,1.1764705882352942,2.176470588235294,-2.1470588235294117,,,-1.0,2.384615384615385,0.5294117647058824,0.8627450980392157,0.29495718363463375,0.11415259172976122,0.06628844431173483,0.03277310924369748,0.1290441176470588,0.08879023307436182,0.0577655522640711,-0.1895424836601307
1642907,22025.0,26.375,4.854166666666667,10.375,1.4791666666666667,4.354166666666667,2.125,2.5208333333333335,1.3541666666666667,4.875,6.229166666666667,2.9166666666666665,0.5625,0.3958333333333333,1.75,1.9583333333333333,13.3125,0.8333333333333334,,,-0.6666666666666661,2.717948717948719,1.7291666666666665,2.0625,0.336187757691088,0.2728960396039604,0.40545685279187815,0.3296428571428572,0.5061197916666667,0.14937106918238993,0.27278177458033576,-0.3888888888888889
1642914,22025.0,14.85,2.05,5.25,0.9,2.5,1.0,1.25,0.7,1.5,2.2,3.2,0.35,0.15,1.1,1.25,6.0,-2.9,,,-1.1500000000000004,2.2346153846153847,0.75,1.0833333333333335,0.27640342530922934,0.14333933393339335,0.18274111675126903,0.20057142857142857,0.17875,0.05660377358490566,0.2992805755395684,-0.24444444444444446
1642917,22025.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,,-1.0,2.384615384615385,0.0,0.3333333333333334,0.29495718363463375,0.044104410441044115,0.0,0.0,0.0,0.0,0.0,-0.0
1642918,22025.0,7.461538461538462,0.8461538461538461,2.4615384615384617,0.15384615384615385,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.46153846153846156,0.6153846153846154,1.0769230769230769,0.6153846153846154,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.7692307692307693,2.6153846153846154,-0.6923076923076923,,,-0.7692307692307693,2.615384615384616,0.6153846153846154,0.9487179487179489,0.32350142721217895,0.12552793740912555,0.07965638422491214,0.03428571428571429,0.0875,0.08708272859216257,0.057553956834532384,-0.05128205128205129
1642920,22025.0,21.17391304347826,2.5,5.739130434782608,1.0217391304347827,2.760869565217391,0.8695652173913043,1.0869565217391304,0.5,2.0652173913043477,2.5652173913043477,1.7173913043478262,0.5652173913043478,0.13043478260869565,1.3478260869565217,2.130434782608696,6.891304347826087,-0.2391304347826087,,,-0.7391304347826084,2.6454849498327766,0.6521739130434783,0.9855072463768118,0.32722458941794574,0.13039564826047825,0.20988744206576912,0.22770186335403728,0.20842391304347824,0.04922067268252666,0.16061933062245856,-0.2995169082125604
1642928,22025.0,21.344827586206897,2.310344827586207,3.8620689655172415,0.0,0.034482758620689655,0.7586206896551724,1.3793103448275863,3.1379310344827585,4.551724137931035,7.689655172413793,1.2413793103448276,0.7586206896551724,1.6206896551724137,0.8275862068965517,3.7241379310344827,5.379310344827586,-0.6206896551724138,,,0.7586206896551722,4.143236074270558,0.13793103448275845,0.4712643678160919,0.512484005380754,0.06235451131320027,0.1638368632942412,0.0,0.6247844827586206,0.6115810019518543,0.11610022326966014,-0.1839080459770115
1642933,22025.0,16.0,0.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333,2.0,1.0,2.0,-15.666666666666666,,,-0.6666666666666667,2.717948717948718,1.3333333333333333,1.6666666666666667,0.3361877576910879,0.22052205220522053,0.06091370558375634,0.0,0.13541666666666666,0.5031446540880503,0.09352517985611511,-0.4444444444444444
1642935,22025.0,6.5,0.0,3.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,1.0,0.0,-8.0,,,-3.0,0.384615384615385,0.0,0.3333333333333334,0.04757373929590871,0.044104410441044115,0.0,0.0,0.040624999999999994,0.0,0.09352517985611511,-0.1111111111111111
1642938,22025.0,5.0,0.6666666666666666,2.3333333333333335,0.16666666666666666,1.5,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.0,0.0,0.16666666666666666,0.5,1.5,0.6666666666666666,,,-1.0000000000000004,2.3846153846153846,0.0,0.3333333333333334,0.2949571836346337,0.044104410441044115,0.04568527918781726,0.03714285714285714,0.06770833333333333,0.0,0.046762589928057555,-0.037037037037037035
1642939,22025.0,8.583333333333334,1.0833333333333333,2.75,0.6666666666666666,2.1666666666666665,0.0,0.0,0.3333333333333333,1.25,1.5833333333333333,0.6666666666666666,0.25,0.0,0.3333333333333333,0.9166666666666666,2.8333333333333335,-0.5833333333333334,,,-0.5833333333333335,2.8012820512820515,0.0,0.3333333333333334,0.34649540120520145,0.044104410441044115,0.08629441624365482,0.14857142857142855,0.12864583333333332,0.0,0.06235011990407674,-0.07407407407407407
1642942,22025.0,11.833333333333334,1.6666666666666667,3.8333333333333335,0.5833333333333334,1.9166666666666667,0.0,0.0,0.3333333333333333,1.0,1.3333333333333333,1.0,1.4166666666666667,0.08333333333333333,0.75,1.1666666666666667,3.9166666666666665,-2.6666666666666665,,,-0.5000000000000002,2.884615384615385,0.0,0.3333333333333334,0.356803044719315,0.044104410441044115,0.11928934010152283,0.13,0.10833333333333332,0.031446540880503145,0.09352517985611511,-0.16666666666666666
1642948,22025.0,18.789473684210527,2.763157894736842,6.447368421052632,0.868421052631579,2.289473684210526,0.2631578947368421,0.34210526315789475,0.21052631578947367,1.5789473684210527,1.7894736842105263,4.894736842105263,0.2631578947368421,0.02631578947368421,1.4473684210526316,1.368421052631579,6.657894736842105,-1.0,,,-0.9210526315789478,2.4635627530364372,0.18421052631578944,0.5175438596491229,0.3047223195953728,0.06847790042162112,0.20277851990382045,0.19353383458646617,0.14539473684210524,0.009930486593843098,0.45778114350624766,-0.32163742690058483
1642949,22025.0,9.058823529411764,1.411764705882353,2.088235294117647,0.0,0.08823529411764706,0.8529411764705882,1.2647058823529411,0.8529411764705882,1.4705882352941178,2.323529411764706,0.29411764705882354,0.058823529411764705,0.5588235294117647,0.5588235294117647,1.3529411764705883,3.676470588235294,0.11764705882352941,,,0.7352941176470589,4.119909502262444,0.4411764705882353,0.7745098039215688,0.5095987015167628,0.10247789484830838,0.11197372349955209,0.0,0.18878676470588235,0.21087680355160934,0.027507405840033857,-0.12418300653594772
1642950,22025.0,7.176470588235294,0.5294117647058824,1.2352941176470589,0.11764705882352941,0.4117647058823529,0.23529411764705882,0.5882352941176471,0.7058823529411765,1.5294117647058822,2.235294117647059,0.7058823529411765,0.11764705882352941,0.058823529411764705,0.23529411764705882,1.2941176470588236,1.411764705882353,-1.0588235294117647,,,-0.17647058823529416,3.2081447963800906,-0.11764705882352944,0.215686274509804,0.3968209548329323,0.028538147932440312,0.04299790982382801,0.02621848739495798,0.18161764705882352,0.022197558268590455,0.06601777401608126,-0.05228758169934641
1642954,22025.0,19.081632653061224,2.36734693877551,5.040816326530612,1.1020408163265305,3.142857142857143,0.7551020408163265,0.9183673469387755,0.9795918367346939,1.489795918367347,2.4693877551020407,1.3673469387755102,1.163265306122449,0.10204081632653061,0.8367346938775511,1.836734693877551,6.591836734693878,0.5306122448979592,,,-0.3061224489795915,3.0784929356357935,0.5918367346938774,0.9251700680272108,0.38078409289500775,0.12241224122412239,0.20076660105666633,0.24559766763848395,0.2006377551020408,0.038505968425105896,0.127881368374688,-0.18594104308390025
1642955,22025.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,-6.0,,,2.0,5.384615384615385,0.0,0.3333333333333334,0.6660323501427213,0.044104410441044115,0.15228426395939085,0.22285714285714286,0.16249999999999998,0.37735849056603776,0.09352517985611511,-0.0
1642959,22025.0,5.5,0.625,1.875,0.5,1.59375,0.28125,0.3125,0.21875,0.65625,0.875,0.34375,0.125,0.09375,0.0625,0.625,2.03125,0.1875,,,-0.625,2.759615384615385,0.25,0.5833333333333335,0.3413415794481447,0.0771827182718272,0.061865482233502536,0.11142857142857143,0.07109375,0.03537735849056604,0.03214928057553957,-0.013888888888888888
1642962,22025.0,19.11904761904762,2.142857142857143,4.976190476190476,0.7619047619047619,2.5476190476190474,1.1666666666666667,1.3095238095238095,0.30952380952380953,1.380952380952381,1.6904761904761905,1.5476190476190477,0.5,0.16666666666666666,1.0,1.4285714285714286,6.214285714285714,-5.0476190476190474,,,-0.6904761904761907,2.6941391941391943,1.023809523809524,1.3571428571428574,0.33324271668705546,0.1795679567956796,0.1892675852066715,0.16979591836734692,0.13735119047619046,0.06289308176100629,0.144741349777321,-0.2222222222222222
1642964,22025.0,7.655172413793103,0.6206896551724138,1.5862068965517242,0.1724137931034483,0.5517241379310345,0.13793103448275862,0.20689655172413793,0.3448275862068966,1.4482758620689655,1.793103448275862,0.5517241379310345,0.1724137931034483,0.10344827586206896,0.2413793103448276,0.6896551724137931,1.5517241379310345,-2.310344827586207,,,-0.3448275862068966,3.0397877984084882,0.06896551724137931,0.4022988505747127,0.37599658781456086,0.0532294608771222,0.04726063364256958,0.03842364532019705,0.14568965517241378,0.03903708523096942,0.05160009923096006,-0.05363984674329502
